Occupancy status,Housing type,Income class,Heating energy,Energy performance,Income class owner,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
Landlords,Multi-family,C4,Wood fuel,B,C1,0.0,0.00016612040451581761,0.000347614163511712,0.0005178075785824241,0.0007025728408808981,0.0009039295846019552,0.001124188013133411,0.0013660420320687917,0.0016326270759456673,0.0019275819719037416,0.0022545436712524784,0.0026175914437242005,0.003021295276611673,0.0034707429855181634,0.00397152802770388,0.004529632111510596,0.00515128739103089,0.005842727313072674,0.0066099334826038615,0.007458305150475519,0.00839227620236733,0.009415651482419725,0.010531692140541648,0.011743257583991706,0.013052947766323585,0.014463203308090767,0.015976427146130887,0.017595047537927937,0.0193215525452309,0.0211584777193684,0.023108359796227735,0.025173951608250134,0.02735791422894217,0.02966296948928548,0.03209187505903877,0.0346475488754386,0.03733280520790734,0.04015047572092969,0.043103413742081244
Landlords,Multi-family,C5,Wood fuel,B,C1,0.0,0.0002052876863507794,0.00042972194049489734,0.0006401939004964756,0.0008688148052885406,0.0011181170878976675,0.0013909998629467119,0.0016908497696937023,0.002021613610262674,0.0023879327073219785,0.002794445485228466,0.003246372575814725,0.003749582126283976,0.00431062733734937,0.004936737174631353,0.005635664941083642,0.006415512640213648,0.007284404722073524,0.008250151869555036,0.009319865436147318,0.010499310141939333,0.011793403148371774,0.013206327071862803,0.014741721830156863,0.01640289280291529,0.0181929221587275,0.020114846506501385,0.02217174288031392,0.024366775475412134,0.0267032117552241,0.029184302043988242,0.03181358189901276,0.034594478714214,0.037530504864729655,0.04062522833913928,0.04388242239578685,0.047305732326200875,0.050898828878891696,0.05466541310427781
Landlords,Multi-family,C1,Wood fuel,A,C1,0.0,7.104900059555071e-05,0.00014909974441919933,0.00022172608751484015,0.0003011516324915571,0.0003885390420053528,0.00048528937113432864,0.0005931303423871706,0.0007142012950471256,0.0008511850113432139,0.0010070575898143972,0.001185416297845649,0.001390592238992275,0.0016277461821667125,0.0019029183488863646,0.002222944969837619,0.0025952755115055634,0.003027596547410142,0.0035273589696239948,0.004101224658437514,0.004754361478971394,0.005490713172149788,0.006313126611774235,0.007223633735760041,0.008223777693471317,0.00931486169307367,0.01049820461745804,0.011775284457189176,0.01314781277246979,0.01461776276071091,0.01618728051349317,0.017858865284603224,0.019635102575122042,0.021518766724472962,0.023512784046259186,0.025620309869193617,0.02784451015593535,0.03018864573568606,0.03265606740316313
Landlords,Multi-family,C2,Wood fuel,A,C1,0.0,5.258205139901382e-05,0.00011034271357663266,0.00016407347357856751,0.00022283106179101886,0.00028747585486847314,0.0003590447647227802,0.00043881661809520086,0.0005283750388433332,0.0006297061723873037,0.0007450132024614245,0.0008769592401217326,0.0010287507197384673,0.0012042083310404368,0.0014078038920982655,0.0016445986639012401,0.0019201082448056577,0.0022400244731718305,0.002609865904891568,0.0030345687357370677,0.003517964785002399,0.004062981441260143,0.0046717355239375155,0.00534574150987766,0.006086152540158915,0.006893944056266758,0.0077701028415543905,0.008715733084542052,0.009732111477809828,0.010820708121675498,0.011983120641914102,0.013221207949649134,0.014536892538487925,0.015932236602207578,0.01740941478966035,0.01897077133140776,0.020618658215114407,0.02235549765853003,0.02418377850092734
Landlords,Multi-family,C3,Wood fuel,A,C1,0.0,2.7480285761735734e-05,5.765325455915988e-05,8.565608840037476e-05,0.0001162650297350578,0.00014992956076782219,0.00018719198666118729,0.0002287217698545953,0.00027534852986803115,0.0003281129531174392,0.0003881694707800659,0.00045691387474259496,0.0005360270012268961,0.0006275119022751437,0.0007337132762173807,0.0008572854437327984,0.0010011223743232084,0.0011682134014413758,0.0013614620456025598,0.001583473138463352,0.001836281081902361,0.002121454084796412,0.0024401418747386303,0.002793182746499047,0.0031812274580159507,0.003604834030927281,0.004064565504332213,0.004561045010521616,0.005094984546640156,0.005667196025560335,0.00627855680884093,0.0069300807148936945,0.007622813974600649,0.008357875843258531,0.009136444406457805,0.009959787160986206,0.010829175427031325,0.01174591758506974,0.0127113572750435
Landlords,Multi-family,C4,Wood fuel,A,C1,0.0,8.542279293974914e-06,1.7932312817957373e-05,2.6698290160232437e-05,3.6291265090227095e-05,4.685127166825205e-05,5.854684233442954e-05,7.15855302391535e-05,8.622411317814465e-05,0.00010278405433502286,0.00012162226071560904,0.00014317000313657832,0.0001679464568988717,0.00019657022406319524,0.00022976528997188198,0.0002683508604805875,0.0003132190912073642,0.0003652893647066367,0.0004254507379186649,0.0004944945220652158,0.0005730302577794302,0.0006615176171723679,0.0007602822787149202,0.0008695506007307157,0.0009894894486097879,0.001120237251447812,0.0012619349022079578,0.0014147431730248588,0.0015788516910674418,0.001754482039966523,0.0019418775739538242,0.0021413244205009245,0.0023531196570907922,0.002577583315088898,0.0028150538621902143,0.0030658973209851236,0.0033304813243365122,0.0036091850153302145,0.0039023984242713685
Landlords,Multi-family,C5,Wood fuel,A,C1,0.0,1.1239606749960127e-05,2.3590352388113934e-05,3.509955481724294e-05,4.768990231876888e-05,6.154542775542457e-05,7.688776095790262e-05,9.399004043657973e-05,0.00011319033368235859,0.00013491237333020337,0.00015962633633228717,0.00018790045592875193,0.0002204188349040352,0.0002579965973876011,0.00030158774642499915,0.0003522718904252606,0.0004112251666273094,0.0004796604570959128,0.0005587521933423671,0.0006495484354429984,0.0007528594443991896,0.0008693002174522637,0.0009993109582829643,0.0011432021345142655,0.0013012064911311985,0.0014735189648129544,0.0016603372802660413,0.0018618847403389124,0.0020784220186176646,0.002310251523018126,0.002557703475606108,0.002821164107774754,0.0031010335995931312,0.003397742109995331,0.003711743912218327,0.004043529457094138,0.004393591037228701,0.0047624359741495655,0.005150585823060352
Landlords,Multi-family,C1,Wood fuel,G,C2,446.3319683289421,439.2916589456097,432.37378301541315,425.6063956002648,418.9588072754741,412.4294738021129,406.0166901234849,399.71857787299615,393.5330959639838,387.4580579828438,381.4914758257973,375.6313510500273,369.8756805640268,364.22245842310906,358.6696770397906,353.2153430167047,347.8574755397875,342.5941198321162,337.4233596064705,332.34333126012984,327.35230219807323,322.4485521778301,317.6303797230248,312.89610588203305,308.2440791909963,303.6726856013123,299.18034161649183,294.76549458676135,290.4266228787739,286.16223455943503,281.9708896438286,277.851177589085,273.80171340228435,269.8211389820633,265.90812230135344,262.0613600625568,258.27957330553306,254.56150768190636,250.90593367887234
Landlords,Multi-family,C2,Wood fuel,G,C2,335.82389078986176,330.6281643685837,325.5208737006564,320.5232524357189,315.6123047933907,310.78697066071567,306.0460668852264,301.38827788480717,296.81216356626265,292.316172430681,287.8988980306576,283.55892353799413,279.2948260854604,275.1051782012551,270.9885487758962,266.94351490053185,262.9686607891781,259.06258789716054,255.22392431874633,251.4513355442704,247.74358331878648,244.09943678514244,240.51767735188696,236.99710157927808,233.53652497741365,230.13478961729496,226.79075893795277,223.50331801425835,220.27137373023248,217.09385381864445,213.96972366608995,210.8979694317222,207.87759513720985,204.90762372314714,201.98709646589376,199.11507503347045,196.2906381856006,193.51288201732046,190.78092016442972
Landlords,Multi-family,C3,Wood fuel,G,C2,198.41169589490443,195.75752901892207,193.14157083207698,190.57681761732985,188.05001577394992,185.56090348541306,183.1091413615257,180.6943076916554,178.31590305145417,175.9733585501739,173.66617118198016,171.39382286062101,169.15578329298737,166.9515113569605,164.78045620425047,162.64206411059507,160.53577805398024,158.4610429732747,156.41731058456904,154.40404509094435,152.4207530397674,150.4669386928749,148.54210705549468,146.64576579946078,144.77742774688335,142.93661418102468,141.12285339807994,139.3356810280232,137.5746402965446,135.8392815493214,134.1291711177152,132.44388288188043,130.7829965986695,129.14609869385967,127.53278202103856,125.94264702367938,124.37530005974185,122.83035367354795,121.30742684506434
Landlords,Multi-family,C4,Wood fuel,G,C2,43.64572208645111,42.772552548027626,41.91894140757867,41.0873504327335,40.274553171017665,39.480164443520856,38.70379025606563,37.94502694625537,37.20346214727451,36.47867629700197,35.77027556002027,35.0778712897858,34.401080469457554,33.739525790503066,33.09283575522984,32.46064644461612,31.842600809763276,31.238349644936594,30.647552430291242,30.069878304829356,29.50501263008105,28.95264664096557,28.41247796709838,27.884210865071505,27.367556553933852,26.862233220194486,26.367966078878325,25.884487277826594,25.411535790575766,24.948857190657584,24.49620540156038,24.053340646760777,23.620028316412807,23.196039384334593,22.78115061832766,22.375144618380006,21.977809421674433,21.588938421153173,21.20833028166282
Landlords,Multi-family,C5,Wood fuel,G,C2,64.6926178998407,63.56309325462838,62.45550208580212,61.373763084556245,60.3133126396403,59.27380473437284,58.25487277183708,57.25612769456993,56.27715952887408,55.31753979591546,54.3768739825398,53.45476932324232,52.55083552663135,51.664684907177204,50.795932452845946,49.94419818335711,49.10910674603148,48.29028939253708,47.487385799688376,46.700046114010085,45.927942819108026,45.17075252213115,44.42815682580357,43.69984279983514,42.98550362080034,42.284839954631344,41.59755887670948,40.923373855045995,40.26200471628487,39.61317741300335,38.976627310686304,38.35209571326113,37.73932927078688,37.13808011584285,36.54810570331973,35.969169144617105,35.40103853875969,34.843486965625125,34.296292472408126
Landlords,Multi-family,C1,Wood fuel,F,C2,1151.7026770785685,1149.4144341541326,1146.9574412754987,1144.414913593826,1141.7870016314778,1139.0879525958826,1136.336211626314,1133.5453353093872,1130.7228719011398,1127.8229374808686,1124.8435632313333,1121.7841448656009,1118.6453680025506,1115.4290424411474,1112.137014581194,1108.7706397347054,1105.3298373502128,1101.813457155929,1098.2196120733363,1094.5408730446077,1090.780107047,1086.940136498379,1083.0237276521304,1079.033569421255,1074.9699051579596,1070.8353927960181,1066.6325957662336,1062.363983519675,1058.0319364497975,1053.637613734323,1049.1833198125812,1044.671289388543,1040.1036750483936,1035.4825575968414,1030.8096739459982,1026.087001515049,1021.3164512158667,1016.4998756998149,1011.6390725186294
Landlords,Multi-family,C2,Wood fuel,F,C2,837.4612185991843,835.8234549569754,834.062112237855,832.2388608657415,830.3544210540998,828.4193596897153,826.4474085839545,824.4486305150236,822.4285710986771,820.3525995173467,818.2191274478616,816.0275982961034,813.7784294131762,811.472885912226,809.1122591343053,806.6974793834665,804.2284037649791,801.7040923510085,799.1230589086701,796.4796716291972,793.7760158808106,791.0141457539446,788.1960751896787,785.3237620339888,782.3973400179074,779.4187475094487,776.3898534988059,773.3124579758867,770.1882955851534,767.0181886229915,763.8038175906916,760.5468119184501,757.2487409091003,753.9111213424624,750.5352146855665,747.122462614748,743.6742582314946,740.1919521554495,736.6768548326258
Landlords,Multi-family,C3,Wood fuel,F,C2,375.64139286221996,375.01711750398056,374.3325431056387,373.6202920417526,372.88294523141417,372.1259199426492,371.3563749825015,370.5793250189871,369.79710523965116,368.9896368999062,368.1556287918997,367.29440444463677,366.4058427508608,365.4902834610094,364.54802238620306,363.5792565635144,362.58367856949565,361.5606467713072,360.5093302423232,359.4270087515784,358.3147023189129,357.17341502335546,356.0041299867735,354.8078009111503,353.58461479161105,352.33552025333455,351.0614280547012,349.7632116962517,348.44170967105146,347.09735048915525,345.7309441052622,344.34327297910494,342.9350880586532,341.50711272609703,340.0599653989438,338.59432971513485,337.11086435039493,335.61020626554824,334.0929719366949
Landlords,Multi-family,C4,Wood fuel,F,C2,165.5810217213659,165.20384712677995,164.80285774403276,164.38782519227766,163.95732362521113,163.5127837454806,163.05586766083724,162.58775075660512,162.109015854315,161.61636860657333,161.1099366691339,160.5899506974859,160.0567223508134,159.51061960381156,158.95196724466118,158.38110444502564,157.79831195309455,157.20384370723343,156.59794867767658,155.9806973571446,155.35255903507826,154.7139863781175,154.0654156953812,153.40726619968612,152.73989457049697,152.06369488727304,151.37904518986488,150.68630813194466,149.98583193567745,149.27791740638452,148.56289142683352,147.84106943129433,147.11275344740886,146.37823385505183,145.63778582489866,144.89168038668177,144.140178285187,143.38353107231606,142.62198170351886
Landlords,Multi-family,C5,Wood fuel,F,C2,198.2055807386614,197.78365467748893,197.33337196507838,196.8677940130864,196.3863040341005,195.89113181352386,195.3851016304736,194.8703180285621,194.34800833205117,193.81167726638807,193.26116353781524,192.69649706013055,192.11788901108946,191.52570868551146,190.92032863442762,190.3020446139167,189.6709409002886,189.02694309567508,188.36986618531202,187.69871881755557,187.01399966704523,186.3161979292444,185.60579183033846,184.88324563386576,184.14866485463006,183.40250451560328,182.64520368102927,181.87718558516463,181.09885842269128,180.31045170388984,179.51235881780306,178.70496123789556,177.88862648119976,177.06370980709417,176.2305146697857,175.3893779475173,174.540625092244,173.68457145171487,172.82152282203015
Landlords,Multi-family,C1,Wood fuel,E,C2,0.0,3.360833255460089,6.643713515235065,9.857284544399928,13.041575047225118,16.19804954834107,19.33350142581692,22.458907801729012,25.5911653311805,28.689579613749775,31.75175228381347,34.77663764209479,37.76485550366626,40.718876880708606,43.63847942089119,46.52597720954231,49.38148748432147,52.202780773803376,54.985297730452245,57.7076592801146,60.372311942298815,62.9816480617536,65.5379760334248,68.04347665268475,70.49913287769054,72.90686238196564,75.26845184857798,77.58556013268615,79.85972867796012,82.08737410012219,84.27001572848535,86.40909569973513,88.50595349782542,90.56184418977712,92.5776256126641,94.55444938790849,96.49339553856447,98.39549158915698,100.26171508750456
Landlords,Multi-family,C2,Wood fuel,E,C2,0.0,2.4569027795586558,4.8569658596200735,7.205721307701852,9.533334803382509,11.840902607922203,14.133447335854125,16.41908195850676,18.71029380009544,20.9771326390846,23.217837111297833,25.431637649076198,27.618987589384517,29.781700692838154,31.91959444631268,34.03435658011867,36.126051452214476,38.19301033689354,40.23184553322121,42.22675656425073,44.17952294720947,46.091885403009336,47.965523967207304,49.80202593005963,51.6021147892092,53.36718763312312,55.098545990454014,56.797398087811544,58.46486643135589,60.09829212208177,61.69878363068599,63.26739299100014,64.80509722533364,66.31281165097742,67.79116202517561,69.24098827107323,70.66307796645675,72.0581802919253,73.427007863923
Landlords,Multi-family,C3,Wood fuel,E,C2,0.0,1.157384095452214,2.288596267794234,3.3929254362454913,4.488324906185874,5.575364942819308,6.656550122253703,7.735932806346225,8.819755546985022,9.893198793369356,10.955349851742072,12.00576840379253,13.044595403476505,14.07261316358262,15.089524119374136,16.095981628857988,17.09184196610848,18.076137267187182,19.047114042549065,19.997106938751198,20.926915455412832,21.83732294739564,22.729085927399208,23.602918623913254,24.4593722994879,25.299094416457326,26.12268803124222,26.930712757541347,27.723688255572995,28.50034639716698,29.261214216076652,30.00679183986445,30.737544052587218,31.45390645295832,32.156218125026214,32.84488017480835,33.52026886077801,34.1827420529314,34.832640082437365
