Occupancy status,Housing type,Income class,Heating energy,Energy performance,Income class owner,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
Landlords,Single-family,C5,Power,G,C2,610.8157251352842,574.4096758792309,540.0245348183951,507.64772741020295,477.2774290537551,448.8148891415515,421.7086686953204,396.23604517966385,372.35232842625794,349.959295343168,328.9648938451432,309.28407219964055,290.836543057003,273.5471111896984,257.3451254650391,242.16444786244094,227.94258047176987,214.62101922697548,202.1448419927636,190.46249979409174,179.52570455263236,169.28929920597244,159.71062889071024,150.7495505651797,142.368165911297,134.53105758824609,127.20477694000903,120.35775144870823,113.9605019465833,107.9850879978641,102.40537182650458,97.19685542422357,92.33631443980624,87.80200777498563,83.57349310860472,79.63155246783624,75.95812011294576,72.53621597255874,69.34988156456532
Landlords,Single-family,C1,Power,F,C2,1239.4026673382975,1262.799253959337,1278.2786926963302,1287.1310827075029,1291.5180668857747,1292.2110870433955,1287.737906604848,1280.5325366722786,1271.2240500055923,1258.8860774215466,1243.7037419965575,1225.8770043909533,1205.6043024131784,1183.0877913929423,1158.5057175401148,1132.045800697506,1103.8778067484786,1074.1658520724784,1043.0700394937242,1010.7105627769921,977.2775852443992,942.9494872602046,907.8912684998431,872.2554438882729,836.1760710239832,799.7857492912432,763.2063518512748,726.5490816043807,689.9176103790536,653.4053040928255,617.0995927628414,581.0807005475208,545.420008963656,510.1829479467742,475.42812769736895,441.2085274377993,407.571544728241,374.5593274754303,342.20892319876805
Landlords,Single-family,C2,Power,F,C2,3583.329074282265,3503.932693940878,3421.0195108668668,3335.6415992558473,3249.3953768280185,3162.8290344419315,3074.167150288012,2985.6566517403094,2897.7912405705383,2810.031069528299,2722.4935660308875,2635.3035358502198,2548.579790210709,2462.439613061331,2376.982660444357,2292.311304291011,2208.5138454633425,2125.6731374719448,2043.867322444723,1963.151988671737,1883.6170721481853,1805.3442245724095,1728.404965679395,1652.8619057450137,1578.7658645408953,1506.1652705883837,1435.1008500685632,1365.6059699533316,1297.7094744670628,1231.433165122086,1166.7953521934005,1103.8100027427124,1042.4853126958822,982.8261333894353,924.8333854196246,868.5047191394874,813.8346129419583,760.8146248523552,709.4337490947142
Landlords,Single-family,C3,Power,F,C2,3451.947792393063,3412.1303166634034,3364.169473076093,3309.7348065126835,3251.512943323374,3190.4411662605635,3124.1799752956913,3056.078567452672,2986.9344026839017,2915.6935812224647,2842.568537374295,2767.788262720328,2691.5768261186654,2614.160173319968,2535.7346354882757,2456.5064719041557,2376.6600107447875,2296.372583106904,2215.8161379937796,2135.121662599713,2054.489790889788,1974.106942230518,1894.1427396534714,1814.751619668596,1736.067229999853,1658.219533177016,1581.3252934459374,1505.4884487592724,1430.8043440131055,1357.3561392133765,1285.2198315473502,1214.4630973680603,1145.1432482645714,1077.3109081575062,1011.0090791933636,946.2743326985682,883.137016564757,821.6216876349987,761.7475906821344
Landlords,Single-family,C4,Power,F,C2,1547.186321616852,1516.597887372314,1482.9290342849522,1446.8341023805149,1409.227805328368,1370.4909942270565,1329.9139733376674,1288.639592234144,1246.984250574612,1204.7610670426052,1162.1020489023701,1119.1365076850439,1075.9851195526705,1032.7622329094802,989.568503538055,946.5016590868056,903.6488136736366,861.0907119400543,818.9023348583904,777.1466527517355,735.8960313503258,695.2156316124742,655.1629231440244,615.788495123118,577.1354291969519,539.2426935518868,502.1436370275416,465.8664026524004,430.43517613657025,395.869574915007,362.1859947579463,329.3974229502481,297.51324198596967,266.5401488651868,236.48212782104784,207.34079090244074,179.11556671040915,151.80390932971713,125.4015014084853
Landlords,Single-family,C5,Power,F,C2,1132.719835324108,1103.4813246843871,1073.4305629697135,1042.8575726200304,1012.162596214234,981.4963992775803,950.3950198588183,919.4476470112446,888.790033632991,858.3356528124654,828.1263680433739,798.203622028382,768.6053356412451,739.3670729246112,710.5190232298266,682.090420356334,654.1062274351669,626.5890854538108,599.559484313176,573.0334393261721,547.0307509296264,521.5686460964525,496.6613577104841,472.32054704962087,448.55503009909063,425.37223811475127,402.7774562913324,380.77400146108914,359.3638841523754,338.547323149129,318.32354748971085,298.69065820436265,279.645365182337,261.1835440298772,243.30016005757463,225.98939939398014,209.24474320962776,193.05905144954932,177.42463936555802
Landlords,Single-family,C1,Power,E,C2,2837.723035996674,2894.540877635312,2948.9006303447295,3000.5248717448335,3049.488334197653,3095.8925712509317,3141.041772942558,3184.3966781815534,3226.4636633059067,3266.3569279988105,3304.1083039868736,3339.7573292787874,3373.351350819905,3404.957261031026,3434.5358740806423,3462.109097474089,3487.641500699133,3511.0539060568776,3532.2338101786595,3550.688557182889,3566.4813158015554,3579.6767009659247,3590.341012273541,3598.5420288348205,3604.358153073475,3607.856938244591,3609.1073035006834,3608.1786047673563,3605.1429641196005,3600.0432987223944,3592.9649819769593,3584.0138235775044,3573.272379223827,3560.8235707314307,3546.7486861030434,3531.1289476310026,3514.044232495703,3495.6111880054586,3475.9598020168146
Landlords,Single-family,C2,Power,E,C2,3515.568745254706,3595.0729689912905,3669.340156693583,3738.5812686636073,3803.471467622564,3864.312798376621,3921.547706139106,3975.589290506016,4027.2643521525856,4075.5706914752836,4120.60910284259,4162.491778434026,4201.3358079728905,4237.278339470451,4270.33183111229,4300.57697028152,4328.025442583051,4352.638156613392,4374.336921545204,4392.619105099423,4407.595815354654,4419.377723666254,4428.073768787683,4433.791744171366,4436.64948439963,4436.7499024847775,4434.194420805817,4429.082269223148,4421.514434850257,4411.555709708119,4399.317102656437,4384.9077061834605,4368.432573482754,4349.996099955649,4329.699920369568,4307.658471514342,4283.989682992051,4258.788952122209,4232.149072938695
Landlords,Single-family,C3,Power,E,C2,2971.231133943806,3083.5263269552343,3190.2195148841183,3291.2485586338835,3387.1328088034234,3478.1578795625155,3565.668254941557,3649.498649434924,3730.595327586313,3807.6055927209973,3880.6250872935366,3949.7627784426345,4015.136630120858,4076.8926131791773,4135.00993980832,4189.560921842426,4240.527334745898,4287.823422637713,4331.312317705206,4370.285735742869,4404.8690512838975,4435.188381838495,4461.369716699676,4483.539458680458,4501.842380380103,4516.401411046623,4527.339199447856,4534.777332965825,4538.840594813396,4539.640256551512,4537.334752345375,4532.063100824305,4523.960399623566,4513.16130265549,4499.797514258762,4483.999457391606,4465.8947287419605,4445.609140574862,4423.265492795623
Landlords,Single-family,C4,Power,E,C2,2652.668785277558,2679.778058184955,2704.458539812194,2726.7806131788525,2747.03350878122,2765.3483198343256,2781.9214740995226,2796.9321488088444,2810.747437129644,2822.911203412797,2833.4671123299413,2842.4642505221163,2849.9539082722554,2855.9958446078103,2860.594142434759,2863.783501514958,2865.5692181146514,2865.936300182061,2864.8558241192127,2862.132199694727,2857.8235576336,2851.988103053801,2844.6925742668586,2836.0124711584976,2826.012369239568,2814.747734439239,2802.2732584787354,2788.6428784083723,2773.9111787768315,2758.1204997640107,2741.3291137974197,2723.594217503013,2704.971243543101,2685.5149121448153,2665.2786564649023,2644.3148722056203,2622.6746514549577,2600.4079670684378,2577.6311252483492
Landlords,Single-family,C5,Power,E,C2,1410.7656595272567,1429.544684899676,1446.711423926926,1462.363730531673,1476.731816022626,1489.9116767675127,1501.9209724595512,1512.9649776163108,1523.2862063686684,1532.6154780721693,1540.9846064235176,1548.4287646809166,1554.9840486953485,1560.691552151772,1565.5585701347427,1569.6105829395838,1572.85464315209,1575.2847627811477,1576.8853447810388,1577.5343583259503,1577.2664089492039,1576.1158858363478,1574.1163593545446,1571.3009283997505,1567.7063741512504,1563.3642245887152,1558.3052635976017,1552.5709526576397,1546.1950322163696,1539.1990205540687,1531.6153126461516,1523.475631036937,1514.8104752898441,1505.6499615679431,1496.0234077042041,1485.959523512679,1475.4862186881496,1464.630791252371,1453.419746954485
Landlords,Single-family,C1,Power,D,C2,441.9327004079688,524.7740672627901,607.9813438930131,690.5613038564118,771.4483512418614,850.4282992847252,931.7162569496545,1011.9924801115733,1090.8963500795212,1168.2554322625824,1244.1028811388521,1318.4658487831955,1391.3867821630731,1462.926673682445,1533.110212782848,1602.000119334078,1669.64557782059,1736.067223096419,1801.2451526504153,1864.707626200921,1926.4515928338037,1986.470904599524,2044.7618812016476,2101.3223466528125,2156.1873768941914,2209.3552326309377,2260.8249610505654,2310.5957278520955,2358.6651543900184,2404.9270241462673,2449.387496295634,2492.053992578004,2532.932367320966,2572.0289353654016,2609.350038727016,2644.903619299234,2678.694870107122,2710.769598347558,2741.1946187546882
Landlords,Single-family,C2,Power,D,C2,794.1276115114082,888.1863144446957,982.0808230159364,1074.846578339513,1165.4798188661334,1253.7912559494969,1343.6576312369893,1432.0753821694384,1518.7467430288552,1603.4811729681753,1686.326390772987,1767.3268188110396,1846.5436792775008,1924.060037920868,1999.9188703672387,2074.2071058111505,2146.996489585559,2218.328239930661,2288.1988528155152,2356.0933583407573,2422.022098315714,2485.9923723195625,2548.013182878601,2608.0947082646003,2666.2902728927684,2722.6107988937265,2777.0669575867396,2829.66842256358,2880.4234980583888,2929.212304597302,2976.049105710058,3020.9449216037856,3063.9112126155114,3104.959754355491,3144.1018071683557,3181.352718156329,3216.7252488904946,3250.231958288246,3281.879930585903
Landlords,Single-family,C3,Power,D,C2,1845.8774007295904,1952.55548291106,2059.68575968006,2165.857511480181,2269.5720482107226,2370.532778478778,2474.472238084537,2576.9043429068292,2677.3350936338447,2775.518594777637,2871.5071760352575,2965.345520104318,3057.100195514553,3146.864576052429,3234.679463301565,3320.6408563009,3404.825320604113,3487.2690133068886,3567.9505123138983,3646.201736541588,3722.023746874276,3795.413232882726,3866.3698321815373,3934.895122354914,4001.046720290764,4064.826844996331,4126.23811181801,4185.282829015283,4241.961069532989,4296.126620473248,4347.794021255359,4396.971205317816,4443.6682183982175,4487.89532426307,4529.66296377447,4568.983094624591,4605.863196009664,4640.315615355965,4672.347112376384
Landlords,Single-family,C4,Power,D,C2,2774.8294806189597,2809.0910354667085,2843.094932965188,2876.390440618242,2908.523002291829,2939.411068362389,2970.834468484944,3001.4044414836694,3031.001837837406,3059.5285830113335,3087.0082804851572,3113.4637228633887,3138.9256877730363,3163.435759358724,3187.0153331064707,3209.7074199657773,3231.5467498217267,3252.55290573453,3272.723528317322,3291.8086877370956,3309.8151241289684,3326.748446783213,3342.6160622963994,3357.4273112185024,3371.2098203029686,3383.971167663384,3395.718533546177,3406.458319134411,3416.1965909522028,3424.879555876588,3432.5163439414105,3439.11473014635,3444.6821231746226,3449.2262411986794,3452.7543534350957,3455.2741835770066,3456.7914333607064,3457.3133687397417,3456.916779108008
Landlords,Single-family,C5,Power,D,C2,390.4552377320726,418.45790953299604,446.2800738288342,473.6732266007218,500.3854899439364,526.3720616279071,552.6214259092823,578.3717254498712,603.5576296258328,628.1240237047004,652.0858452137961,675.4576822195133,698.2588203311959,720.5149409233201,742.2402416826117,763.4616492374913,784.2015726441762,804.473831070217,824.2795295123116,843.4733141266655,862.0601162282969,880.0441190697123,897.4298243263573,914.2220000716028,930.4378284458037,946.0823566188861,961.1603735520474,975.6779562214584,989.6399012478855,1003.0127996173259,1015.8022547567731,1028.0129397395342,1039.6493612595275,1050.7161393477752,1061.2176389311317,1071.1584733927605,1080.5418752205749,1089.3721178846677,1097.6517523855869
Landlords,Single-family,C1,Power,C,C2,68.79106733024572,79.73157599879369,91.57991325805702,104.14819753104038,117.19172949358003,130.6362626167601,144.8406059789373,159.59151949495856,174.75193837577712,190.30491699227306,206.23617415482423,222.52869489803524,239.16753801738838,256.13858816464744,273.4278717918491,291.0227095843926,308.9124281569662,327.08595812396186,345.53140455200827,364.21686352369073,383.12494244876774,402.2373500385806,421.5367792061709,441.0063553717396,460.63268893754787,480.39985681017475,500.2930021530352,520.2983388541671,540.4013910644791,560.5789934184189,580.816374988802,601.0985068028837,621.4121702829382,641.7441456698906,662.081917515682,682.4137677946071,702.7281416120909,723.0165565452124,743.2723778108831
Landlords,Single-family,C2,Power,C,C2,136.92789981371055,151.29754626657976,166.65372623725452,182.7762034915934,199.3832115132313,216.38973514708368,234.2173648758451,252.60456144350078,271.3943416096983,290.5661514020567,310.10392979795057,329.98871663843084,350.20411977906014,370.7349400968577,391.566219584675,412.6848350436476,434.08010806346533,455.7410737912096,477.655914575614,499.7878914726601,522.1190648530096,544.6305714130501,567.3047334506199,590.1244454040781,613.0769813578722,636.1465925491364,659.3188118204331,682.5804534786326,705.9176752051906,729.3051639248573,752.7285702696125,776.1732027741919,799.6264193447366,823.0756332982991,846.509121000481,869.9161828723073,893.2863394474255,916.6108529129015,939.8808718033388
Landlords,Single-family,C3,Power,C,C2,658.6558718215182,675.3176052512595,693.1489996245172,711.8838676412091,731.1776565425504,750.9268035646769,771.6523653974953,793.0384332495513,814.8939485399121,837.1949615455926,859.9223999569676,883.0535109092732,906.568591778428,930.4493246023,954.6775290922119,979.2371803669454,1004.115098594501,1029.2975528926181,1054.7695176772656,1080.4845612877077,1106.4196116501346,1132.5503981293082,1158.8540265578313,1185.3082351814282,1211.8960953977341,1238.5968821503045,1265.3913506507847,1292.261732641529,1319.18939860363,1346.1417937639933,1373.0997941218818,1400.0438533082506,1426.9568589082346,1453.821744635917,1480.6224579952377,1507.3440771196588,1533.9718126650025,1560.4929052194134,1586.8944177146163
Landlords,Single-family,C4,Power,C,C2,255.84314522294443,278.3911747580266,301.1355111931583,323.9563074484529,346.70247623868073,369.33200545612794,392.13063679465483,414.90971556205676,437.5885128941157,460.158317728262,482.61433166059464,504.95020691941073,527.161015010398,549.2425837700523,571.1906425544307,593.002176301206,614.6753604307982,636.2080580833657,657.5973909488864,678.8231525410399,699.8792341900734,720.7590323805292,741.4565664716921,761.9661922620687,782.2849454892015,802.4079989356107,822.3311958439072,842.0510293685788,861.5637289104828,880.8573880884152,899.9278484226961,918.7707775402581,937.3828572123907,955.760879188503,973.9021093158026,991.8044135792304,1009.4656712655343,1026.8848620786944,1044.064316114747
Landlords,Single-family,C5,Power,C,C2,160.93998381158102,164.93626269517097,169.22702681302627,173.7452334351685,178.40611950809665,183.18403700309753,188.2066856276394,193.39267364578433,198.69483464022983,204.106530356485,209.62274905351163,215.2376432105225,220.94615861791107,226.74363154226742,232.62546831315592,238.58767780080404,244.6270081996759,250.74013513943692,256.9234833585111,263.1656517595773,269.46134228939735,275.8049994943726,282.1914346148847,288.61564424065585,295.0739923704943,301.56192622311966,308.0752894451004,314.61034499347903,321.16320516711374,327.7263020093193,334.295603615307,340.8669885537755,347.4369520399805,354.0020275847703,360.55902347006776,367.1050619922685,373.6373091597411,380.15348984615724,386.65129040122264
