Occupancy status,Housing type,Income class,Heating energy,Energy performance,Income class owner,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
Landlords,Multi-family,C1,Power,E,C4,40616.814116142814,40779.52978524759,40931.19810336216,41072.227512968,41203.8049006922,41325.85286491242,41437.443523056456,41539.217576714815,41631.909554539685,41715.67238284034,41791.31043107566,41859.62466283242,41921.38093218641,41977.29341180742,42027.97688858532,42073.98255535916,42115.76021264837,42153.67623379678,42188.02166977902,42218.888712394466,42246.52680205678,42271.149745238836,42292.943107180196,42312.06732195706,42328.65182352276,42342.82239318607,42354.691844203975,42364.35909581978,42371.91545437905,42377.429108857505,42380.97868660942,42382.63764114726,42382.47087847997,42380.540500657735,42376.90371660874,42371.61422530106,42364.72225745634,42356.2751107948,42346.31719694792
Landlords,Multi-family,C2,Power,E,C4,49535.91359504772,49639.35988545201,49734.391986831775,49821.327464593465,49901.06543279124,49973.55130754782,50038.04828038861,50095.06969589874,50145.170208120864,50188.474353774945,50225.59064393007,50257.12633840532,50283.66323864217,50305.74471181189,50323.83974629511,50338.36885068716,50349.67575314351,50358.04098474749,50363.68800313582,50366.692233059504,50367.244041169986,50365.50680164968,50361.622380377295,50355.71352679821,50347.879665812885,50338.21714046124,50326.81230152865,50313.74086373014,50299.072774320855,50282.86056474812,50265.16431064128,50246.040145266335,50225.53758618045,50203.70397830785,50180.58298357472,50156.2154647655,50130.639594074295,50103.89125608277,50076.00409044259
Landlords,Multi-family,C3,Power,E,C4,41263.365207449046,41303.90597762723,41339.92315919749,41371.54421145337,41399.204810362935,41422.87493685529,41442.24186196272,41457.51990294601,41468.99135447469,41476.740280803424,41481.09432713925,41482.37952274488,41480.90814599593,41476.97175849851,41470.822743192606,41462.68771002664,41452.75311853567,41441.17238968676,41428.06929560008,41413.49558224405,41397.55582621214,41380.34017437116,41361.9271405186,41342.38505116886,41321.77152180805,41300.14071875618,41277.54125348944,41254.01608193584,41229.60502650334,41204.33935752464,41178.2533848571,41151.379198535185,41123.745422352615,41095.37927668904,41066.3063082687,41036.55021032116,41006.13315891473,40975.07603173535,40943.39845256239
Landlords,Multi-family,C4,Power,E,C4,24881.83708376728,24883.87876828135,24884.113564861396,24882.659960345125,24879.735342880427,24875.34952149162,24869.251186320183,24861.648814531338,24852.66762921398,24842.34797734087,24830.810303219878,24818.175806025924,24804.560909615462,24790.074202951742,24774.809835039796,24758.85148283922,24742.26782693046,24725.1155534466,24707.440968604868,24689.269996427418,24670.640651786092,24651.585968178995,24632.134747156262,24612.312191612757,24592.14037511129,24571.639415918322,24550.827274339925,24529.719872607766,24508.33202476434,24486.676050822458,24464.76481985543,24442.61414820156,24420.234460810865,24397.63559318774,24374.826843788345,24351.81671498555,24328.613129315898,24305.22349521949,24281.65474250335
Landlords,Multi-family,C5,Power,E,C4,7471.174897593148,7496.009652508464,7519.030813438204,7540.322808560899,7560.0934342517085,7578.334220501561,7594.859171343091,7609.803693883904,7623.292120561542,7635.349118358061,7646.1045223064075,7655.688045127467,7664.22384982013,7671.827760513778,7678.599478004489,7684.6282067269,7689.986586904228,7694.733692212224,7698.916397417233,7702.5497865484485,7705.673895860186,7708.3230548886,7710.527040726037,7712.311583963186,7713.697365661745,7714.704532607299,7715.351128105041,7715.652946541434,7715.6245670317685,7715.276862956576,7714.622345232976,7713.672698223823,7712.4382093819095,7710.928723342248,7709.153283499967,7707.120374240938,7704.837921037539,7702.313374077132,7699.553718045036
Landlords,Multi-family,C1,Power,D,C4,24237.152477529453,24383.867870565988,24551.297492813414,24736.549269157673,24935.64336784231,25148.03265132457,25386.74828443971,25641.885391681044,25911.46266370635,26194.197526542303,26488.710228523618,26793.54532218741,27107.27261550235,27428.550904547683,27756.14296029441,28089.02970535942,28426.388032375817,28767.530288275455,29111.856440114138,29458.341338981212,29806.566188845158,30156.14986565546,30506.752833204515,30858.069395721,31209.85270729538,31561.848822931337,31913.831459705565,32265.592935893663,32616.932522642433,32967.51540630648,33317.17013667494,33665.72839997235,34013.03579994021,34358.94453866323,34703.303450425374,35045.97662618389,35386.827554154246,35725.72870207226,36062.5483431611
Landlords,Multi-family,C2,Power,D,C4,13369.36106866134,13493.955389131257,13633.95295881295,13787.254492144752,13950.955501786708,14124.695426393877,14318.152244928837,14524.006037564632,14740.818505211164,14967.62541427822,15203.375212343486,15446.951689005753,15697.25209640708,15953.239222626067,16213.955471321926,16478.60988539866,16746.56179895326,17017.275506131642,17290.283641174163,17564.800507150532,17840.4993440605,18117.083549482944,18394.28876602817,18671.87705870801,18949.653738671666,19227.42152734588,19505.004465423648,19782.240826518242,20058.97508213322,20334.951101871517,20610.03589249545,20884.099481190577,21157.021969712194,21428.68909971442,21698.983940785853,21967.80155942706,22235.0368164643,22500.59149804777,22764.3644502988
Landlords,Multi-family,C3,Power,D,C4,24498.10540605934,24562.14483738164,24634.300607864956,24713.452826366007,24798.044812945645,24887.8829416682,24988.21776638772,25095.04121395873,25207.569776118267,25325.26377090037,25447.53031074643,25573.740471501264,25703.272224563494,25835.539944529162,25970.003802538802,26106.216155543232,26243.81334208053,26382.491262907723,26521.985425130173,26661.871992055676,26801.965573401852,26942.09817370195,27082.119735780107,27221.895138663458,27361.313471170484,27500.263068358865,27638.644040595438,27776.364575187934,27913.337059028974,28049.423587941477,28184.549524466995,28318.642483131724,28451.635639589367,28583.465544873656,28714.0682821274,28843.386271384566,28971.3622752396,29097.943002749074,29223.07411821018
Landlords,Multi-family,C4,Power,D,C4,6146.079612548314,6173.237039126115,6202.513952086471,6233.637227323732,6266.235911108086,6300.296562837537,6337.0798313942505,6375.639314484978,6415.80314345305,6457.408534115676,6500.268332657052,6544.179603711636,6588.937779892931,6634.349018280975,6680.233720754536,6726.44165631004,6772.848183588605,6819.347786808438,6865.8479917123195,6912.207749041478,6958.362121874251,7004.253587596139,7049.830970121411,7095.048672049262,7139.868780869336,7184.254773904444,7228.173898385826,7271.595976418348,7314.49331747671,7356.823077460851,7398.5623063239445,7439.694228882417,7480.198525597436,7520.056582078256,7559.249930663354,7597.762217286318,7635.577465191224,7672.681092397017,7709.058495544786
Landlords,Multi-family,C5,Power,D,C4,2901.431754049426,2925.518201439875,2952.788718235953,2982.805897148822,3014.969192625927,3049.203276171682,3087.4759572559838,3128.300830161031,3171.3834616349286,3216.526362420797,3263.5157679575054,3312.1250769204635,3362.1307825048953,3413.323000249704,3465.507760949662,3518.525184651705,3572.2456849402765,3626.5607020374414,3681.3752260790425,3736.5259554901827,3791.946502177076,3847.5766611490526,3903.3628363709313,3959.2568440003265,4015.219637386469,4071.2113336339503,4127.196376223048,4183.142080857747,4239.01700275993,4294.768149976314,4350.368635780868,4405.792142908274,4461.014379441975,4516.012187233235,4570.761818661513,4625.241963251824,4679.4312057898505,4733.309545840111,4786.856308875936
Landlords,Multi-family,C1,Power,C,C4,7738.411270298271,7775.063151145402,7816.5037280767865,7861.989721140459,7910.330939593354,7961.183710776523,8016.495689670426,8074.896565286257,8135.554046374098,8198.188999656137,8262.550171322966,8328.401384549341,8395.547601411967,8463.829962846308,8533.129525189948,8603.364680912617,8674.493866005932,8746.49234706226,8819.345219693938,8893.01218502624,8967.48815166059,9042.758809673207,9118.812844772336,9195.639192736602,9273.235308460336,9351.58833156158,9430.691838041905,9510.545048273689,9591.138773060426,9672.457430532708,9754.497232087711,9837.24944028629,9920.717119804285,10004.899280141395,10089.794753848426,10175.405290143397,10261.733039652614,10348.782738265223,10436.559098881353
Landlords,Multi-family,C2,Power,C,C4,2699.1687084567448,2731.229746770497,2767.078702362041,2806.0632844540532,2847.192136478079,2890.1503029679734,2936.494685705929,2985.0712400583384,3035.2080374530756,3086.6954653313137,3139.3583109159945,3193.039033567327,3247.613585237196,3302.982846416312,3359.073166790159,3415.8339191474083,3473.2411612922806,3531.281627269308,3589.9487733392107,3649.2169396193603,3709.08668205104,3769.55140198293,3830.6068946067176,3892.248880931027,3954.479260864201,4017.2915830266634,4080.684038202565,4144.658954667265,4209.211753679305,4274.33326083012,4340.022678104382,4406.275156691337,4473.094884332826,4540.482689929025,4608.43923481407,4676.967146186406,4746.069245003281,4815.750182169294,4886.014503017931
Landlords,Multi-family,C3,Power,C,C4,5006.113161448749,5034.346127036732,5064.882116868617,5097.264267938008,5130.849751521713,5165.408936636367,5201.876891627506,5239.478504136955,5277.779550528427,5316.6262558407225,5355.897229352733,5395.487760872718,5435.319520158891,5475.336187334221,5515.503632837045,5555.806231780899,5596.245885259118,5636.830021916019,5677.567533317508,5718.453428848593,5759.495866561259,5800.696517849779,5842.056475299037,5883.575486163757,5925.2556010463695,5967.093882667861,6009.089629607551,6051.243820691058,6093.553382092523,6136.012489273758,6178.61976055096,6221.37142073398,6264.268347465307,6307.309473203618,6350.493335999295,6393.819548057573,6437.287706735166,6480.898250166358,6524.651437620332
Landlords,Multi-family,C4,Power,C,C4,7755.988392995915,7758.920799984878,7762.539799667166,7766.645185771229,7770.985358209313,7775.442599010033,7780.301602444419,7785.251644723039,7790.115255902636,7794.82172603378,7799.327569069217,7803.604895547334,7807.644801804999,7811.45500651582,7815.057481486354,7818.482750035186,7821.765113419228,7824.936126969387,7828.022224041843,7831.0402130830025,7834.006951978185,7836.934076839739,7839.8307714808525,7842.70412809296,7845.560693913945,7848.404633397038,7851.240082357516,7854.071024306196,7856.899791581271,7859.727447937167,7862.556098242453,7865.386994197824,7868.222326749117,7871.063497261375,7873.911651282446,7876.767984733079,7879.633507711091,7882.509304603998,7885.396248903337
Landlords,Multi-family,C5,Power,C,C4,0.0,6.758848657743474,14.275791269712105,22.43047572827941,31.033662619565597,40.02975652591655,49.72494246004445,59.902350738148286,70.4331721599431,81.277036498184,92.39812012636415,103.76293555137548,115.34366659237243,127.11674855396497,139.06325042839714,151.16884844990662,163.42489798596696,175.82545460875787,188.36654338952988,201.0406946649265,213.8463690145242,226.78097594365414,239.8426632038424,253.02976814066767,266.34205075421096,279.7776958409324,293.33590443674535,307.0167838066668,320.81913239760024,334.7407128434969,348.7811544180619,362.93931520102325,377.2158939957742,391.6109552105805,406.1245529322876,420.757177238763,435.50937751188644,450.382109914876,465.3763243347408
Landlords,Multi-family,C1,Power,B,C4,0.0,10.660742316646612,21.60771330140375,32.83940748510271,44.33149836552777,56.11260629606087,68.27336456991615,80.90116496706293,94.0623651799315,107.89257745264719,122.53575469348404,138.15756386062824,154.93808860231533,173.05063667131495,192.63472299292334,213.77669054404925,236.50947506647717,260.8259347201713,286.7011777958098,314.1088556035495,343.02431013094645,373.4341416442418,405.3395253303795,438.7507992730808,473.6860476218175,510.1636288376224,548.2046139601094,587.8375499963944,629.0884234145601,671.9889890310208,716.5697327684617,762.8604212734663,810.8983731268402,860.7198536351912,912.3646364081903,965.8723120626616,1021.2840290782311,1078.642992899975,1137.9942345774823
Landlords,Multi-family,C2,Power,B,C4,0.0,4.481252413314295,9.149282478367041,14.001425564153438,19.017736460569175,24.214290193583764,29.645192203023754,35.37386377327914,41.43926050208569,47.931887504413865,54.95187004398787,62.6182728841803,71.0651837371316,80.42672714883263,90.8164399184063,102.31084736026465,114.94697944603983,128.73053847069554,143.6517262378499,159.69742636491728,176.8539754247225,195.11464337042085,214.48258387505044,234.96713745780886,256.5830151350866,279.3448316859301,303.2690523776017,328.37756526752725,354.6902235451724,382.2311484123157,411.0234220755328,441.0895135920278,472.4574989039644,505.1546040790917,539.2106285350392,574.6551872346239,611.5190119351645,649.8343175652101,689.6346324034971
Landlords,Multi-family,C3,Power,B,C4,0.0,7.008315536078165,14.167917707179953,21.478866186028302,28.928897083811066,36.53302068505509,44.34482584889829,52.40674335089469,60.75465650189976,69.46064351682102,78.59794058501268,88.24759679548767,98.49372870417952,109.41265628494943,121.06071077913278,133.46700055482123,146.6354192227458,160.5523512193629,175.19756582544744,190.55163070511162,206.59682889568447,223.3214671333425,240.72107114307366,258.7956042667403,277.5486225431692,296.9838667632776,317.1062572193112,337.92400170361776,359.4440886106711,381.6759712985798,404.6283591611109,428.30952059581017,452.73081554986186,477.90294986987647,503.83798144370326,530.5475836052707,558.0438397729363,586.3394253177244,615.4474940006469
Landlords,Multi-family,C4,Power,B,C4,0.0,9.185375765654687,18.48588399111366,27.901979891276333,37.42963499801244,47.08226366568683,56.90447902160818,66.91171958416143,77.13179326193693,87.60505570435504,98.36437330460421,109.43823569760853,120.84634855514813,132.5951385385747,144.67607071019503,157.06850773159843,169.7455325883361,182.6795581959003,195.84653998931353,209.22742938349532,222.8073018593955,236.57560852826114,250.52559763468108,264.65285759931845,278.9546657352407,293.42879974599145,308.0736616556993,322.8888022781348,337.8735722996174,353.0280528012834,368.35222482251845,383.84600757418775,399.5101782240809,415.345342775278,431.35246705226234,447.53237978033997,463.8859788741958,480.4142737683231,497.11833334982185
Landlords,Multi-family,C5,Power,B,C4,0.0,0.2935448936423117,0.6199471301115267,0.978477511229834,1.3648391305220584,1.781481947432257,2.2373191529856244,2.744799911271957,3.310092503410045,3.949762837231518,4.682844788368457,5.53261751311028,6.526077187407614,7.691085754210178,9.052200778053455,10.627102333043474,12.425720935179207,14.45153868704271,16.704566806096672,19.183741896007604,21.887532862196423,24.8155132324881,27.969049167233806,31.350622355217308,34.96371676246246,38.811738389616245,42.898433450142534,47.228626696752684,51.806718148756666,56.63796565117233,61.72741857106659,67.08000331802853,72.70179346484768,78.59869714323507,84.77715789295794,91.24359259298511,98.00465858181686,105.06733137045472,112.4388705047881
Landlords,Multi-family,C1,Power,A,C4,0.0,0.5063182280383886,1.0507169587962477,1.6295636599841625,2.236646840806258,2.870598029927424,3.5284298504637315,4.218209395796048,4.9384599333607015,5.695489211184183,6.499251924387284,7.365214801986092,8.317436954739291,9.38468793128709,10.595340124603005,11.971862033759995,13.528217864251232,15.270453628931843,17.19973708469125,19.315280650757334,21.61548555635767,24.099444204352405,26.76763919825377,29.621464780174,32.66314517300177,35.8948357176695,39.318992971983974,42.93886842628691,46.75729298751273,50.77783586593503,55.00375997052363,59.43811482845414,64.08479027522804,68.94742104529283,74.02989373028082,79.33599855088625,84.86958825884828,90.6346049317661,96.63506413831792
