Occupancy status,Housing type,Income class,Heating energy,Energy performance,Income class owner,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
Landlords,Single-family,C2,Natural gas,E,C5,29424.198714264177,29562.26018168482,29681.015127852035,29781.245824906982,29867.480421048385,29938.93415505663,29995.06548728446,30035.64121721376,30060.854109763968,30068.944600481183,30060.09464565016,30034.62938331918,29992.98047336417,29935.65307702606,29862.791188685595,29774.981250836332,29672.880936588288,29557.229193542662,29428.846280630198,29288.336216729975,29136.539521544248,28974.264167878555,28802.284863318608,28621.33894749616,28432.564585437016,28236.590486497735,28034.0067400313,27825.367283644326,27611.191841198357,27391.842317985775,27167.79162702123,26939.48296244369,26707.331652151817,26471.726898704765,26233.06511440206,25991.684916045786,25747.905114798552,25502.022822568437,25254.316364771745
Landlords,Single-family,C3,Natural gas,E,C5,24868.265036540182,25103.203233143202,25316.127775138222,25508.130022654634,25687.26383198339,25852.123040886887,26001.79648677922,26135.584652196394,26253.381099586797,26351.735208479382,26430.499635779823,26489.776130295297,26529.860679394154,26551.19418852884,26553.802939743684,26538.22900436437,26505.07439293776,26455.02056792702,26388.83613402004,26306.821978770717,26209.94560520336,26099.146861126592,25975.335311614424,25839.384568029403,25692.60330272057,25535.753530179838,25369.55547922636,25194.689579495654,25011.79814865298,24821.27828978591,24623.724358079213,24419.696369453188,24209.72194087186,23994.298139870218,23773.921451592327,23549.029347719024,23096.044365044196,22593.31373903052,22091.801837378433
Landlords,Single-family,C4,Natural gas,E,C5,22201.99891311688,22192.808963308627,22173.27269968259,22143.63032802725,22105.542697614903,22058.476530160162,22002.060099780563,21936.15093569857,21860.861316958828,21775.611841609792,21680.613682987678,21576.16161973454,21462.612442877973,21340.3666812012,21209.675523059097,21070.99916140236,20924.83405563904,20771.708856833357,20612.175885899254,20446.67454400515,20275.72739042334,20099.83271962309,19919.464261678,19735.06945876724,19547.233866079532,19280.377302068922,18902.771360347513,18526.10727783391,18150.736035732312,17776.92341173515,17404.953317606672,17035.082696168844,16667.53946479447,16302.525433995372,15940.231345388485,15580.816583850112,15224.417796926615,14871.153621963405,14521.126974185994
Landlords,Single-family,C5,Natural gas,E,C5,11807.662461791082,11822.483632989899,11830.848232354578,11832.889220243413,11829.394035088988,11820.13070721523,11804.937683849754,11783.804328623555,11756.86067150652,11723.870437237594,11684.997056373151,11640.442313078818,11590.435294241925,11535.223017100521,11474.950748262807,11409.895282058944,11340.355823074622,11266.651803595518,11189.11818912024,11108.033347080038,11023.700179657733,10936.406640654397,10846.425783343366,10754.014875557508,10659.531282007301,10563.188336282621,10465.184731205023,10365.7056046703,10264.92338967172,10162.965216498951,9994.672273789547,9802.512555966669,9611.703767287778,9422.333108273588,9234.485076184937,9048.226999554168,8863.616395322339,8680.702532049456,8499.527595135818
Landlords,Single-family,C1,Natural gas,D,C5,2791.811707766982,3000.4883723347393,3209.8790467080944,3420.0114794304914,3635.4394198436385,3856.4202144647556,4083.5074432637625,4316.88207285031,4556.725614520971,4800.587572230766,5047.907206796209,5298.166797437817,5550.90144445165,5805.704746646006,6062.161088677327,6319.719493306846,6577.665288776539,6835.141053564986,7091.180061921837,7344.074631203585,7593.321820544271,7838.460110004004,8079.067961071793,8314.765946044912,8545.085253157293,8769.770412713508,8988.602597226001,9201.395980468382,9407.9951207484,9608.070039367365,9801.532170717172,9988.316440860563,10168.37932337282,10341.697017815208,10508.254093552841,10668.065363723455,10821.158313958114,10967.575433121381,11107.370961903782
Landlords,Single-family,C2,Natural gas,D,C5,5016.724857047038,5268.252445708432,5520.721130436234,5774.106925067198,6033.425922435224,6298.802735466433,6570.673271430401,6849.062937562487,7133.999092064562,7422.773341210788,7714.676275826114,8009.044768714012,8305.268012528804,8602.790646698682,8901.022292249425,9199.26014915038,9496.65339736901,9792.231602715117,10084.944340929123,10373.04103546336,10655.942885249862,10933.125164552413,11204.115199282554,11468.4943449413,11725.850783955057,11975.912895226602,12218.454638850682,12453.29088836305,12680.273934391213,12899.080564123598,13109.640996279104,13311.913452706678,13505.881526681513,13691.551731626485,13868.953557501172,14038.136454968153,14199.1642970654,14352.117133717291,14497.087619684178
Landlords,Single-family,C3,Natural gas,D,C5,11660.920619139664,11850.98523692476,12042.146710006928,12234.48615105172,12434.551140738735,12642.515408191484,12858.94567812781,13083.859559511146,13317.266652353965,13555.596246114443,13797.92028520678,14043.382182304946,14291.206033092294,14540.700228036361,14791.151990954602,15041.693972696856,15291.269210004457,15538.668217216866,15782.579505235362,16020.805405577783,16252.666978650124,16477.551933987455,16694.91230428254,16904.26588884335,17105.114468809254,17297.16104189547,17480.162956575583,17653.92659268157,17818.303176615496,17972.937933306202,18117.777760344055,18252.802959650122,18378.024043890033,18493.478750555194,18599.233246250595,18695.37691959286,18783.8706432794,18865.227151297717,18939.540569770703
Landlords,Single-family,C4,Natural gas,D,C5,17529.369118640803,17605.231487455185,17680.457408225917,17755.03415654797,17830.85143221438,17907.844563759263,17986.045660676547,18065.323749465548,18145.54251206106,18225.5986819703,18305.105080999,18383.688584688225,18460.990412024043,18536.66551110086,18610.32976036376,18681.586394335798,18750.009028209988,18815.160721030214,18876.615737378917,18933.791957744834,18986.440168392422,19034.343519166974,19077.31644255137,19115.204471371067,19147.97595450903,19176.021935195928,19200.005588209904,19219.92719259105,19235.796154914384,19247.56124328872,19255.24875082623,19258.891450550127,19258.527843115982,19254.201470884793,19245.971848161444,19233.891015519293,19218.01402854385,19198.399006841704,19175.10642000016
Landlords,Single-family,C5,Natural gas,D,C5,2466.61426740551,2556.259868819662,2645.8904480797846,2735.4626932413476,2826.252679438263,2918.229612170281,3011.4364515558086,3105.808068669535,3201.278248785628,3297.11705166523,3393.086005405735,3488.9578480037385,3584.5168849069087,3679.5589478404,3773.8615495729655,3867.1865834958016,3959.270005466693,4049.832055160556,4138.58971129623,4225.125350807466,4309.273181173289,4390.886615383389,4469.837454161656,4546.016054167072,4619.360390589453,4689.807861185019,4757.310691814122,4821.834342319611,4883.356253323615,4941.818064373604,4997.695405362174,5051.178811709921,5102.279348710446,5151.011499613232,5197.397907879084,5241.458956737974,5283.217026903108,5322.6969664893795,5359.925443895644
Landlords,Single-family,C1,Natural gas,C,C5,4444.401365930747,4434.175939808867,4424.943327192141,4416.775108245746,4411.286783670196,4408.570976748462,4408.826821701501,4412.1174033558445,4418.499901651425,4427.078910298908,4437.6789006892295,4450.154509529744,4464.397780075903,4480.343713216425,4497.978086362709,4517.232523207779,4537.988456912807,4560.079165693269,4583.2936995902055,4607.1380270815425,4631.597884426911,4656.67081786166,4682.360411509814,4708.670901351572,4735.451556115672,4762.70429310792,4790.423052303318,4818.593127099603,4847.191485961622,4876.125391917198,4905.360759745822,4934.858466234203,4964.575563409465,4994.466362423599,5024.465776603947,5054.526838389538,5084.600576106575,5114.639630064163,5144.597310786512
Landlords,Single-family,C2,Natural gas,C,C5,8846.534420589136,8807.104983710988,8768.864302905502,8731.873867356984,8697.895292339783,8666.991681347934,8639.332316106715,8614.927230387346,8593.77054099151,8574.833670319642,8557.873928517265,8542.683771872695,8529.099299052175,8517.007188664018,8506.35368939965,8497.040347281116,8488.93187856844,8481.862406218777,8475.641840011782,8469.815916941749,8464.431925492527,8459.555745494898,8455.261209851891,8451.620057376824,8448.548337988454,8446.102505435118,8444.32171129455,8443.227243046786,8442.823575656506,8443.039193487219,8443.854125359378,8445.238139744002,8447.153011412503,8449.554500933955,8452.37790327045,8455.57337831976,8459.087057581464,8462.86613977473,8466.857759797704
Landlords,Single-family,C3,Natural gas,C,C5,42553.941521921806,42192.04404271474,41830.87034239272,41470.43642306559,41111.90219981568,40755.25806288023,40400.532217159125,40047.593481966745,39696.249202222716,39345.43506537286,38994.73353254017,38643.75417781548,38292.155711142856,37939.669476092335,37586.125127624604,37231.39637022093,36875.42670926699,36518.25555132499,36160.03326596948,35800.83165295864,35441.23023085562,35081.8665665243,34723.39152414711,34366.42725605374,34011.44397095195,33658.939642886944,33309.326443793834,32962.93207405985,32620.006769104606,32280.694086871525,31945.12515253559,31613.38424736111,31285.518381013964,30961.54537489353,30641.454834089272,30325.22692121756,30013.236681823924,29705.541720968737,29402.100016047814
Landlords,Single-family,C4,Natural gas,C,C5,16529.320858391908,16482.011721967316,16434.767776107023,16387.490407366386,16341.09934962575,16295.50954874441,16250.679573727926,16206.454438065724,16162.648181306713,16118.499116395848,16073.700325895346,16027.967482836657,15981.046450205331,15932.721385463043,15882.82369073754,15831.194194995109,15777.698100819478,15722.240652209533,15664.779001951349,15605.22050371689,15543.75674124561,15480.615345661936,15416.040053401326,15350.27183583261,15283.487371421195,15216.003790854727,15148.165629817568,15080.126410207047,15012.007477525834,14943.878759443127,14875.811465027446,14807.856551524073,14740.048770554653,14672.410138872068,14604.948434259317,14537.669142693985,14470.56890036775,14403.643153721747,14336.884553063403
Landlords,Single-family,C5,Natural gas,C,C5,10397.889023166403,10309.318106310087,10221.130686063929,10133.336803300854,10046.319655779645,9960.05848666745,9874.544534527036,9789.720618058962,9705.513819239844,9621.609866475506,9537.888808918391,9454.241460101915,9370.574169617686,9286.813824772986,9202.913430184582,9118.836827199519,9034.565498051617,8950.105360607395,8865.490589346213,8780.736497696897,8695.985888932719,8611.39531041224,8527.124109394508,8443.324077315003,8360.10922543607,8277.600118109829,8195.895755088928,8115.07395753429,8035.1931301719715,7956.2851048266275,7878.487048071178,7801.859847113702,7726.4137716323285,7652.151107576171,7579.065908174401,7507.149594346741,7436.388538348866,7366.767388508227,7298.268683863422
Landlords,Single-family,C1,Natural gas,B,C5,397.1636932,442.367863568576,487.494473742589,532.5810392596761,577.8703642850545,623.4267242660709,669.3397566571867,715.6962239779751,762.5970145837528,810.0355270078712,858.0841075308745,906.8211077265144,956.3304150837774,1006.7005185938149,1058.0240373939273,1110.3767399116734,1163.8109761231033,1218.3470869944058,1273.9658748906297,1330.5531469746231,1388.046005054657,1446.366074970137,1505.4256106521077,1565.1340295730906,1625.3594105594686,1686.015491051234,1747.0254354931778,1808.3227200903816,1869.850912665595,1931.5426458022316,1993.3565419955414,2055.2580650870714,2117.2181774491464,2179.2121547879246,2241.21087028299,2303.195081663265,2365.1486337555884,2427.05553899137,2488.9006304631794
Landlords,Single-family,C2,Natural gas,B,C5,794.3273864,883.6012279910789,972.5229472895178,1061.141724678647,1149.8424957552415,1238.7090433566616,1327.8643301594689,1417.4240520422231,1507.5240073846094,1598.1364487688347,1689.356030773177,1781.2847838204068,1874.0298081037167,1967.6999412125458,2062.402769220017,2158.2130528399584,2255.163765339588,2353.2351275900496,2452.346742732546,2552.2902077086096,2652.921159430123,2754.075339428134,2855.5797595547983,2957.2638377418393,3058.9152680223815,3160.38684669291,3261.5515490559083,3362.3029528620796,3462.5540027520137,3562.211389474502,3661.2177315506074,3759.527970094263,3857.1069128540494,3953.9271191767953,4049.958334485911,4145.183412764324,4239.5901827841135,4333.167576928837,4425.906266814029
Landlords,Single-family,C3,Natural gas,B,C5,3177.3095456,3606.921514679415,4033.151452650185,4456.036463198442,4876.717490570623,5295.349922210018,5712.216240280748,6127.575785384074,6541.752256441075,6954.610089142921,7366.36839839493,7777.261678362727,8187.523482999238,8597.365632072815,9006.95709692397,9416.327833351583,9825.342519179922,10233.67171907966,10640.779917467835,11045.784149778256,11447.92652128905,11846.399562938828,12240.394172708191,12629.144726926394,13011.84892721987,13387.910105805873,13756.834857123587,14118.23001713335,14471.793800573021,14817.257814180046,15154.465152028411,15483.314538805604,15803.74935760361,16115.74841488025,16419.30218241961,16714.43956375155,17001.331518385014,17280.07734334237,17550.760687620506
Landlords,Single-family,C4,Natural gas,B,C5,2382.9821592,2540.7637121439634,2698.1944093578595,2855.333396610462,3012.7364953798015,3170.4937475409943,3328.7509612162507,3487.6414488241912,3647.3268219994825,3807.7515635150767,3969.0309466329904,4131.288682929371,4294.65044613972,4459.235235510614,4625.146413767904,4792.426715602391,4961.045286135043,5130.8831358566285,5301.725468793936,5473.190311691502,5644.954669778469,5816.665784099189,5987.962069672739,6158.493312165737,6327.880148498827,6495.857636943583,6662.218659116323,6826.765434109222,6989.337952817456,7149.785153597597,7308.00685139433,7463.926478713433,7617.486520026665,7768.644627209572,7917.361203159953,8063.615110816951,8207.394304791733,8348.690739881982,8487.50069778922
Landlords,Single-family,C5,Natural gas,B,C5,1191.4910796,1292.662354564689,1392.9998692542474,1492.5185903977713,1591.503989479223,1689.9984294104318,1788.075013901691,1885.8007179008064,1983.2577802877704,2080.4155535604336,2177.3304389002524,2274.0624098020035,2370.6710198938213,2467.210295395147,2563.723516431345,2660.219890744367,2756.6682496677686,2852.990227781758,2949.057603332951,3044.659138385303,3139.613032660943,3233.725643530941,3326.803163340263,3418.6625451057325,3509.1130341119597,3598.01289974871,3685.2454583634003,3770.7182875349536,3854.361032892299,3936.1117693637943,4015.9625544196483,4093.9053493624338,4169.93309292914,4244.047038274621,4316.250943022978,4386.5575067814425,4454.983958494171,4521.549733333004,4586.276407994171
Landlords,Single-family,C1,Natural gas,A,C5,0.0,4.540708239415484,9.562311198315806,15.074142585854887,21.117835676797203,27.705465431694172,34.85225773198414,42.571981843648366,50.87973933507722,59.772523244110104,69.26112858773983,79.3578245980817,90.07686766951807,101.435068484874,113.4525346735262,126.15031833934682,139.5501854579943,153.67386444998422,168.54192041936923,184.1644580704898,200.56273317974345,217.7566878588903,235.7644431546462,254.60206275221623,274.2764389690709,294.7984645022377,316.1772726643507,338.42049320300634,361.53450458126383,385.52137306348266,410.3851063708713,436.12902411974187,462.75587700549715,490.26793951115417,518.665748156628,547.9506726576562,578.1240651979059,609.1867296359401,641.139158270368
