Occupancy status,Housing type,Income class,Heating energy,Energy performance,Income class owner,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
Landlords,Single-family,C5,Power,G,C2,610.8157251352842,579.3895484754345,549.3939321703799,520.8381799724912,493.7478497353176,468.06479278965935,443.73024490234053,420.6853633375264,398.8715580346414,378.2308560093257,358.7065640956725,340.24360966548846,322.78872106918635,306.2905456802057,290.6997164284524,275.9689176961848,262.0528600783234,248.90826529631175,236.49384462487362,224.770282266237,213.70028314015923,203.24832058688875,193.3806097637105,184.0650698367639,175.2712852715662,166.97044206053107,159.1352755262439,151.73999767985927,144.760228648764,138.17291830624416,131.95630027607874,126.0898024132645,120.55398295455306,115.33046564329273,110.40188508372572,105.75183526052942,101.36481958817028,97.22619176496758,93.32211683439226
Landlords,Single-family,C1,Power,F,C2,1239.4026673382975,1295.6683983784621,1342.5609063961658,1381.5291617677235,1414.7043499959968,1442.515688361455,1465.481210994473,1484.1791263687912,1499.2579936604561,1510.064447990657,1516.8274941007203,1519.7862665852424,1519.1912131304448,1515.302385723254,1508.2949002692146,1498.3921825101297,1485.7738814993675,1470.5853773660997,1452.948420145935,1432.7927411821713,1410.3573265822401,1385.868124060442,1359.538253394688,1331.5680624877104,1302.1527708199283,1271.4662547002747,1239.6711268599347,1206.9192161990493,1173.352075503786,1139.065688864023,1104.18998462576,1068.8453127837156,1033.1431474369306,997.186310001791,961.068794805455,924.8782152095185,888.6952908845855,852.5940674894297,816.6424270558629
Landlords,Single-family,C2,Power,F,C2,3583.329074282265,3536.9852876354316,3485.1275490828652,3428.9424116699083,3370.0511882192936,3308.8375165329253,3245.7201346915963,3181.135358151215,3115.542410881244,3048.615833967682,2980.545278963003,2911.517121019884,2841.7160008069523,2771.324545255237,2700.470296418348,2629.3033386386314,2557.9445857262094,2486.492244874698,2415.0286019034043,2343.529996757251,2272.138660166984,2200.9858686176713,2130.1924233580294,2059.8689712584915,1990.1210144582778,1921.0392000418603,1852.7057058701453,1785.1946952304331,1718.5728027739128,1652.881623884533,1588.1781774334581,1524.5128087478383,1461.9297371560133,1400.467257149305,1340.1579264231843,1281.0298296100395,1223.1065573004228,1166.4073554894667,1110.9475649557762
Landlords,Single-family,C3,Power,F,C2,3451.947792393063,3459.426670687708,3456.2862377113797,3444.4078878369655,3426.4752810892733,3403.0626985521976,3374.8340440669313,3342.5101815732914,3306.8798436533116,3267.23505697544,3223.871459653865,3177.090137327831,3127.199454570396,3074.513504726571,3019.245497993723,2961.66065212253,2901.9725688938343,2840.3548064714428,2776.953445525417,2711.7028850675806,2644.875925619806,2576.7283349729323,2507.4993214549054,2437.411785264575,2366.6829274490647,2295.502372940046,2224.04568834992,2152.475041346099,2080.939903225906,2009.5393796463904,1938.407802536646,1867.6678948542954,1797.4316603320829,1727.80068140011,1658.8662459797563,1590.7117375880223,1523.4123936442465,1457.0355535751573,1391.6413427374493
Landlords,Single-family,C4,Power,F,C2,1547.186321616852,1532.4256538428624,1513.6878465372179,1491.6778871138397,1467.3053249136533,1440.8522805918665,1412.6124473640548,1382.8820827599898,1351.9621667662896,1319.7604324557083,1286.4372890246505,1252.1468908089187,1217.0378826133037,1181.253288796805,1144.9049081869875,1108.1119292026287,1070.9761157234063,1033.585357114572,996.0172317952021,958.2983811879095,920.5279765962533,882.7969043145113,845.1882232344763,807.7775441383815,770.6362993302031,733.8258384272943,697.4014561576777,661.4127739197506,625.9041401275381,590.9072578087496,556.4588550769614,522.5911885519093,489.33241439634196,456.70681781505874,424.7350579039998,393.43470292907904,362.82037132141215,332.9039160169417,303.6946825686137
Landlords,Single-family,C5,Power,F,C2,1132.719835324108,1112.1841642513307,1090.2711873169844,1067.3008172737068,1043.6815135554818,1019.5338657613876,994.9808605988153,970.1443726877211,945.1460620247711,919.9478770114871,894.6121979274366,869.1979590604938,843.7611196252203,818.3547659672735,793.0190983012056,767.7969274767677,742.7239340632242,717.8301725386204,693.1415509693416,668.6641354964045,644.432280931972,620.4769625325281,596.8259880993553,573.5041654918653,550.5346255841936,527.9364857798266,505.7264730120535,483.9190820288399,462.52673915382,441.5570150062947,421.0193799740489,400.92156689688045,381.2697278433107,362.06851660840414,343.32120401460514,325.0298897061248,307.1955739486117,289.8182139354171,272.8968429881256
Landlords,Single-family,C1,Power,E,C2,2837.723035996674,2885.2104477411285,2932.9407853003036,2980.31754046105,3026.8098096119943,3072.1878468818527,3116.280899572713,3158.9869239153013,3200.307289423157,3239.8555732006485,3277.5199047713672,3313.2158225725752,3346.888941499072,3378.5175170247126,3408.0533889167177,3435.4993054921156,3460.851667329469,3484.093888913624,3505.192344967033,3523.9198301491083,3540.3262852833964,3554.4681973531283,3566.4069571189307,3576.2070451054574,3583.9548702962197,3589.715858729659,3593.55616011678,3595.5421280356513,3595.739894372853,3594.1707210371187,3590.9056714445474,3586.014609766745,3579.5663880979437,3571.6279285576697,3562.2644576089283,3551.5398873691965,3539.5168478829273,3526.2561182726135,3511.8168692124987
Landlords,Single-family,C2,Power,E,C2,3515.568745254706,3604.846880428538,3690.4662524504874,3772.2668014690457,3850.329502664562,3924.514230902289,3994.754689060379,4061.066697092232,4123.591429039354,4181.917120416569,4236.042133037474,4285.998154827559,4331.852294817621,4373.708782658252,4411.631681792417,4445.746306125581,4476.164030951414,4502.975211607193,4526.245128115793,4545.800500686199,4561.80420905813,4574.418461117851,4583.803208229464,4590.114408839166,4593.527771493625,4594.186537181045,4592.228847109261,4587.787611827849,4580.990463143433,4571.907899009789,4560.665138756425,4547.381976958883,4532.173348616683,4515.148536442568,4496.41183705596,4476.063128249071,4454.1982131645655,4430.908357681636,4406.280794545308
Landlords,Single-family,C3,Power,E,C2,2971.231133943806,3081.478818797313,3189.3956172969347,3294.4114432150177,3396.167922902684,3494.399156749337,3588.93460407715,3679.711980543044,3766.832632117804,3849.722571096274,3928.295366377625,4002.5073772004826,4072.3611932909375,4137.908747919806,4199.153259072413,4256.178161068034,4309.052096787571,4357.819346613138,4402.494302255087,4442.7814222111665,4478.825328551567,4510.775409153149,4538.78351948,4563.001474799638,4583.612807773289,4600.76205900612,4614.591121800523,4625.2387487125025,4632.8401783002255,4637.457496231649,4639.228510614221,4638.286606182389,4634.761233939764,4628.776735713285,4620.453058434239,4609.90612234651,4597.251786491559,4582.599638104287,4566.053188572041
Landlords,Single-family,C4,Power,E,C2,2652.668785277558,2684.5499178242803,2714.763445973998,2743.198591223935,2769.8594309847686,2794.662406708844,2817.560518573391,2838.546802686483,2857.6735154445314,2874.74954176381,2889.7709635764495,2902.751356259963,2913.7223302204593,2922.7338114189433,2929.819600267813,2935.0419646233618,2938.4583958116705,2940.118544514423,2940.062595671857,2938.232266026373,2934.712052708947,2929.586007445377,2922.936925540063,2914.8454910259034,2905.400888294812,2894.679127882038,2882.754914844182,2869.69669455023,2855.570166550607,2840.4190439223034,2824.3072288020717,2807.2958048072974,2789.443282217287,2770.805278292527,2751.4348763137396,2731.382757323945,2710.6974337896067,2689.42506407075,2667.6096945186464
Landlords,Single-family,C5,Power,E,C2,1410.7656595272567,1434.294821543867,1456.4906415729622,1477.3495919804832,1496.9492002987784,1515.2577668711267,1532.2646371207236,1547.9821464808056,1562.4575352309175,1575.5817673518836,1587.3650360328852,1597.82729252394,1606.9986242190478,1614.9194793436789,1621.619138721982,1627.1438473309076,1631.5359316629265,1634.8319613963129,1637.0617429045528,1638.1918129158291,1638.2783092788636,1637.376384918362,1635.5397847233628,1632.8203873221814,1629.274922984878,1624.9503749916823,1619.8916997465797,1614.141832989369,1607.7417198817636,1600.717346302043,1593.1094506628644,1584.9561383422697,1576.2928824354647,1567.1532334806793,1557.569075144829,1547.570717362742,1537.1870681424134,1526.4455222848883,1515.372127268125
Landlords,Single-family,C1,Power,D,C2,441.9327004079688,472.54761165824766,505.1952384383383,539.5616300528179,575.0964130280958,611.8149391366246,649.7337552223605,688.8730702500575,729.2563030800414,770.8613986647131,813.6387352518337,857.5295052386845,902.4670944937068,948.3788975997669,995.1784814282556,1042.7769727153736,1091.0763674167627,1139.968782041029,1189.3361489861509,1239.000882917997,1288.8413900060675,1338.7400762750826,1388.5842070443846,1438.2669911953099,1487.6950047472428,1536.7738609617898,1585.4151791844945,1633.5365409672097,1681.0613919384898,1727.8975746829576,1773.9793762757113,1819.2464723257701,1863.64330955172,1907.1200460701234,1949.631548406095,1991.1372981749862,2031.6006800113169,2070.9896070242935,2109.2758633246935
Landlords,Single-family,C2,Power,D,C2,794.1276115114082,831.6974052134685,871.7528964258835,913.8723453268717,957.3862452321175,1002.2953185528488,1048.6026420164064,1096.3160528268318,1145.4468153978244,1195.9466128158965,1247.7365636472875,1300.7266216351895,1354.817332352732,1409.902239383193,1465.858268924908,1522.5608989850034,1579.8759249165987,1637.6591725833403,1695.7566362864502,1753.9437612448457,1812.0701402369316,1869.9927989293005,1927.5770745312786,1984.6977011666968,2041.2479299112676,2097.1212240940354,2152.2198685240173,2206.4546953701206,2259.7447431295814,2311.9903196966347,2363.125571407841,2413.0916722107027,2461.8359937697187,2509.3128986576758,2555.4825159767834,2600.310507062783,2643.767194397081,2685.8280697861164,2726.473006750609
Landlords,Single-family,C3,Power,D,C2,1845.8774007295904,1876.711820754985,1910.7513677646018,1947.49959558862,1986.1141754214673,2026.6072049933678,2068.9920472180893,2113.286932389951,2159.5139319847185,2207.628535881691,2257.544952489556,2309.163781532581,2362.3740864552437,2417.056132102286,2473.07003460871,2530.272812869058,2588.508814258081,2647.6089633098372,2707.390650625054,2767.5865105818075,2828.0122588894806,2888.490866244212,2948.853794575107,3008.942513808246,3068.6196705441716,3127.747325900388,3186.197388105959,3243.851436855245,3300.6004686732276,3356.3138958472323,3410.9001440598713,3464.276041129155,3516.365861798721,3567.102495867064,3616.426034989365,3664.2834418043158,3710.6277894772693,3755.4187112539566,3798.6213962732336
Landlords,Single-family,C4,Power,D,C2,2774.8294806189597,2783.7240783149145,2793.5926313567356,2804.2565917205193,2815.429810136495,2827.1110483731295,2839.2997700570463,2851.9973685721056,2865.2073074538707,2878.900664728363,2893.0383683076016,2907.576057251968,2922.4650809200466,2937.653822590436,2953.0826283446327,2968.691958988724,2984.417907563468,3000.191961992454,3015.9409352881225,3031.555619793105,3046.966568613857,3062.1082092167803,3076.91924601961,3091.3431046476267,3105.332563991333,3118.840525521549,3131.8244054819756,3144.245800964103,3156.0703949380454,3167.2542717074075,3177.770771899324,3187.5967180186576,3196.712067388788,3205.100083276986,3212.7468288585706,3219.6410695819927,3225.7739132436213,3231.13887399151,3235.731568881049
Landlords,Single-family,C5,Power,D,C2,390.4552377320726,403.05737101806267,416.329394702144,430.1475827787097,444.3234678649993,458.8551556709252,473.7416238786138,488.98333420920653,504.58185661133956,520.5196870854573,536.7715691909876,553.3089652957578,570.1006109497902,587.1132803539404,604.3088292994466,621.6490167010043,639.092937191022,656.5969926806373,674.1149671292927,691.5794645689665,708.9466138377263,726.1750746637501,743.2262658315287,760.0646414706954,776.6604418194626,792.9840775410775,809.0087342065658,824.7102628438751,840.0670506985595,855.0517501013815,869.647497788546,883.8395344177957,897.6149356648027,910.9628172974632,923.8739832639271,936.3408484015614,948.3571873552465,959.9182389645221,971.0204834374509
Landlords,Single-family,C1,Power,C,C2,68.79106733024572,73.31342262363681,78.32424935807833,83.78106865874305,89.58761728256863,95.74894112360083,102.26926229550926,109.15211864592281,116.39991153794197,124.0133014988407,131.98808260707227,140.31897917605588,148.99973903790016,158.02322269810722,167.3813526786574,177.06531313881325,187.06571531327742,197.37285592174945,207.97698465840628,218.86722447576958,230.03361005797623,241.46655458654712,253.15664506906884,265.0944490842307,277.2704537847614,289.674567143209,302.2960836445964,315.1236462553072,328.1452605588387,341.3476813960691,354.7175790815625,368.24118611794614,381.90422678006667,395.6923822231208,409.5911713369912,423.5860124778599,437.6621218175279,451.80489746654473,465.9997987666016
Landlords,Single-family,C2,Power,C,C2,136.92789981371055,143.48581372881983,150.62257970184362,158.2837406327717,166.35500898913497,174.8390390410391,183.73719244278178,193.04966744191768,202.77496312039506,212.9090712203001,223.44266507145798,234.36524341913335,245.66529716233146,257.3304775215027,269.3475925604758,281.7029982571647,294.3828524489998,307.3735199840423,320.66193602578335,334.2342822836586,348.0787015620409,362.1841676441192,376.54010507971685,391.1360264784717,405.96137874374153,421.00487893751426,436.2544519905048,451.6971847860238,467.31935493901676,483.10567210821984,499.0408189012123,515.108969779154,531.2937227322406,547.5786657941492,563.9472454804735,580.3828496747432,596.868691439245,613.3882653176806,629.9252030695121
Landlords,Single-family,C3,Power,C,C2,658.6558718215182,666.8474529772731,675.6577775856474,685.0172325926345,694.7804450560445,704.9513906993294,715.5321150042582,726.5226041278563,737.9197478198172,749.7159232300531,761.8958222899905,774.4420453437066,787.3355630929458,800.5563004744386,814.0835838438165,827.8972866055791,841.9786926699899,856.3115657850298,870.8828982275569,885.6810654148866,900.6994590839929,915.9337145616167,931.3804909990004,947.0363803873496,962.8972474590005,978.9571134012742,995.2079615665273,1011.639715292992,1028.2403767731241,1044.9951754397252,1061.8887474446944,1078.9045719010785,1096.0249168179662,1113.23181643513,1130.506876725531,1147.8314290585938,1165.1863643159713,1182.5528606905486,1199.9121528400615
Landlords,Single-family,C4,Power,C,C2,255.84314522294443,273.00283446230986,290.44669264022065,308.1046730689786,325.8719620852821,343.7390672008287,361.6958166291196,379.7311202008252,397.8319954380782,415.98219232013923,434.1603708160146,452.3441227460519,470.5102131689343,488.6349430144307,506.69445441907607,524.6656822406911,542.5270471912626,560.259440834761,577.8470096871182,595.2761262412787,612.538429968533,629.6285594578521,646.5432500759363,663.2804607006952,679.838723367895,696.2162435312067,712.4106213623924,728.4187115540486,744.2366124642662,759.8590530081598,775.2808433664017,790.4963575653326,805.4994405429748,820.284068005272,834.8441574422347,849.1736458992344,863.2663332401164,877.1163776991217,890.7180953972244
Landlords,Single-family,C5,Power,C,C2,160.93998381158102,162.7151846016315,164.67062593265968,166.78692882163227,169.02712031057172,171.39003127491097,173.87394764299853,176.47661765446506,179.19509861986424,182.02546773117396,184.96253587592864,188.00084724760762,191.13477792536906,194.35865263467306,197.66682033723436,201.05391151583333,204.51500474864022,208.04584992517573,211.64301332909744,215.30342511313546,219.02529294478597,222.8073407117068,226.6485092772904,230.54768538498084,234.50354584469864,238.51429453781915,242.57762016593927,246.69069625212825,250.85022006969058,255.05220252654368,259.2925260546081,263.5667988645975,267.8703492474198,272.1984524410756,276.5462932345373,280.90900671323993,285.28164286841326,289.6593351163944,294.0372500956621
